交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2006-12-13,41.61,41.85,41.06,41.335,107716,False,False,0,1.0,1.0,0.0,0.0
2006-12-14,41.295,41.885,41.285,41.575,93629,False,False,0,1.0,1.0058062174912303,0.0,0.0
2006-12-15,41.675,42.06,41.4,41.965,92469,False,False,0,1.0,1.0152413209144795,0.0,0.0
2006-12-18,41.85,42.02,41.64,41.85,103932,False,False,0,1.0,1.012459175033265,0.0,-0.002740378887167938
2006-12-19,41.715,41.935,41.275,41.545,110411,False,False,0,1.0,1.0050804403048266,0.0,-0.010008340283569672
2006-12-20,41.365,41.895,41.24,41.285,71072,False,False,0,1.0,0.9987903713559938,0.0,-0.016203979506731914
2006-12-21,41.295,41.67,41.165,41.325,68188,False,False,0,1.0,0.9997580742711989,0.0,-0.015250804241630056
2006-12-22,41.26,41.4,40.79,40.925,64183,False,False,0,1.0,0.9900810451191485,0.0,-0.024782556892648744
2006-12-26,40.955,41.06,40.65,40.855,56415,False,False,0,1.0,0.9883875650175397,0.0,-0.026450613606577078
2006-12-27,41.0,41.59,41.0,41.365,60464,False,False,0,1.0,1.000725777186404,0.0,-0.014297628976528087
2006-12-28,41.115,41.675,41.115,41.515,42025,False,False,0,1.0,1.0043546631184228,0.0,-0.010723221732396149
2006-12-29,41.43,41.62,41.2,41.555,54739,False,False,0,1.0,1.005322366033628,0.0,-0.00977004646729418
2007-01-03,41.985,42.805,41.925,41.965,141117,False,False,0,1.0,1.0152413209144797,0.0,0.0
2007-01-04,41.59,43.335,41.59,43.01,124376,False,False,0,1.0,1.0405225595742111,0.0,0.0
2007-01-05,43.005,43.005,42.125,42.24,90880,False,False,0,1.0,1.0218942784565144,0.0,-0.0179028132992326
2007-01-08,41.155,42.45,41.155,42.27,66232,False,False,0,1.0,1.0226200556429181,0.0,-0.017205301092769076
2007-01-09,42.24,42.43,41.79,41.85,83384,False,False,0,1.0,1.0124591750332652,0.0,-0.026970471983259636
2007-01-10,41.81,42.325,41.6,42.105,68263,False,False,0,1.0,1.0186282811176972,0.0,-0.02104161822831907
2007-01-11,42.19,42.525,41.88,42.2,72692,False,False,0,1.0,1.0209265755413093,0.0,-0.018832829574517485
2007-01-12,42.41,42.995,42.26,42.705,92014,False,False,0,1.0,1.0331438248457727,0.0,-0.00709137409904681
2007-01-16,42.715,43.07,42.63,42.85,60757,False,False,0,1.0,1.036651747913391,0.0,-0.0037200651011393138
2007-01-17,42.86,43.125,42.62,42.965,70355,False,False,0,1.0,1.0394338937946055,0.0,-0.0010462683096954528
2007-01-18,42.955,43.87,42.955,43.615,103091,False,False,0,1.0,1.0551590661666872,0.0,0.0
2007-01-19,43.73,44.015,43.32,43.47,93689,False,False,0,1.0,1.051651143099069,0.0,-0.0033245443081508785
2007-01-22,43.31,43.775,42.935,43.22,74307,False,False,0,1.0,1.0456029998790375,0.0,-0.009056517253238527
2007-01-23,43.415,43.83,43.205,43.65,81338,False,False,0,1.0,1.0560058062174917,0.0,0.0
2007-01-24,43.65,44.175,43.555,44.07,60374,False,False,0,1.0,1.0661666868271447,0.0,0.0
2007-01-25,43.87,44.385,43.595,43.9,76779,False,False,0,1.0,1.0620539494375232,0.0,-0.0038574994327207346
2007-01-26,43.85,44.425,43.31,43.86,65562,False,False,0,1.0,1.0610862465223183,0.0,-0.004765146358066685
2007-01-29,44.04,44.08,43.205,43.46,69506,False,False,0,1.0,1.051409217370268,0.0,-0.01384161561152697
2007-01-30,43.63,43.795,42.525,42.82,123028,False,False,0,1.0,1.0359259707269874,0.0,-0.028363966417063735
2007-01-31,42.81,42.995,42.43,42.715,84388,False,False,0,1.0,1.0333857505745743,0.0,-0.030746539596097078
2007-02-01,42.81,43.325,42.61,42.995,76875,False,False,0,1.0,1.0401596709810093,0.0,-0.02439301111867498
2007-02-02,43.02,43.205,41.87,42.67,139226,False,False,0,1.0,1.0322970847949684,0.0,-0.031767642387111494
2007-02-05,42.535,42.62,42.19,42.515,107927,False,False,0,1.0,1.0285472359985488,0.0,-0.0352847742228275
2007-02-06,42.66,42.7,42.155,42.565,72608,False,False,0,1.0,1.029756864642555,0.0,-0.03415021556614506
2007-02-07,42.795,42.805,41.925,42.19,69383,False,False,0,1.0,1.0206846498125077,0.0,-0.042659405491264235
2007-02-08,41.975,42.67,41.775,41.895,71297,False,False,0,1.0,1.0135478408128709,0.0,-0.049353301565691066
2007-02-09,42.01,42.22,41.63,41.79,52398,False,False,0,1.0,1.0110076206604575,0.0,-0.05173587474472463
2007-02-12,41.955,42.185,41.67,41.82,58741,False,False,0,1.0,1.0117333978468612,0.0,-0.051055139550715056
2007-02-13,42.05,42.095,41.66,41.925,63528,False,False,0,1.0,1.0142736179992744,0.0,-0.048672566371681825
2007-02-14,42.085,42.175,41.86,42.01,56120,False,False,0,1.0,1.0163299866940851,0.0,-0.046743816655321346
2007-02-15,41.87,42.01,41.63,41.84,75489,True,False,1,1.0,1.0122172493044639,0.0,-0.05060131608804197
2007-02-16,42.02,42.67,41.87,42.185,100468,False,False,1,1.0082456978967496,1.0205636869481072,0.0,-0.04277286135693248
2007-02-20,42.325,42.62,42.155,42.41,78613,False,False,1,1.013623326959847,1.0260070158461352,0.0,-0.037667347401861284
2007-02-21,42.385,42.385,41.775,41.905,72487,False,False,1,1.001553537284895,1.0137897665416717,-0.01190756896958245,-0.04912638983435491
2007-02-22,41.81,41.975,41.125,41.25,124764,False,False,1,0.9858986615678778,0.9979436313051893,-0.027352039613298462,-0.06398910823689641
2007-02-23,41.19,41.21,40.81,40.945,88255,False,False,1,0.9786089866156789,0.990564896576751,-0.03454373968403657,-0.07090991604265995
2007-02-26,42.28,42.84,41.83,42.42,189826,False,False,1,1.0138623326959848,1.0262489415749365,0.0,-0.037440435670524685
